28400930	ACC	0.28736877	3.9849243	8.96608
28400940	ACC	0.24905396	3.9657593	8.985245
28400950	ACC	0.22990417	3.9274445	8.985245
28400960	ACC	0.22990417	3.9657593	9.004395
28400970	ACC	0.24905396	3.9466095	9.061874
28400979	ACC	0.24905396	3.9466095	9.02356
28400989	ACC	0.268219	3.9466095	8.9086
28400999	ACC	0.28736877	3.9849243	8.9086
28401009	ACC	0.21073914	3.8891296	8.96608
28401019	ACC	0.1341095	3.9849243	8.88945
28401029	ACC	0.15325928	3.9657593	8.88945
28401039	ACC	0.17242432	4.0040894	8.870285
28401048	ACC	0.268219	4.099869	8.77449
28401058	ACC	0.268219	4.099869	8.81282
28401068	ACC	0.3256836	4.042404	8.870285
28401078	ACC	0.3256836	3.9849243	8.88945
28401088	ACC	0.24905396	3.9082947	8.985245
28401098	ACC	0.19158936	3.9082947	9.100189
28401108	ACC	0.1341095	3.8699799	9.119354
28401118	ACC	0.17242432	3.8891296	9.176819
28401127	ACC	0.19158936	3.8891296	9.234299
28401137	ACC	0.3065338	3.9466095	9.138504
28401147	ACC	0.36401367	3.9274445	9.061874
28401157	ACC	0.38316345	3.9274445	9.061874
28401167	ACC	0.3065338	3.9274445	8.985245
28401177	ACC	0.268219	3.9849243	8.88945
28401187	ACC	0.21073914	4.023239	8.851135
28401196	ACC	0.17242432	4.042404	8.77449
28401206	ACC	0.24905396	4.023239	8.851135
28401216	ACC	0.24905396	4.0040894	8.793655
28401226	ACC	0.24905396	4.0040894	8.851135
28401236	ACC	0.21073914	3.9657593	8.927765
28401246	ACC	0.19158936	3.9657593	8.9086
28401256	ACC	0.22990417	3.9466095	8.88945
28401266	ACC	0.21073914	3.9466095	8.927765
28401275	ACC	0.21073914	3.9657593	8.927765
28401285	ACC	0.22990417	3.9466095	8.946915
28401295	ACC	0.24905396	3.9466095	8.9086
28401305	ACC	0.24905396	3.9466095	8.88945
28401315	ACC	0.24905396	3.9274445	8.88945
28401325	ACC	0.22990417	3.9466095	8.96608
28401335	ACC	0.21073914	3.9657593	8.870285
28401344	ACC	0.24905396	3.9274445	8.927765
28401354	ACC	0.22990417	3.8699799	8.96608
28401364	ACC	0.24905396	3.8699799	8.946915
28401374	ACC	0.268219	3.9082947	9.004395
28401384	ACC	0.3065338	3.9466095	8.985245
28401394	ACC	0.34484863	3.9466095	8.985245
28401404	ACC	0.34484863	3.9274445	8.927765
28401414	ACC	0.3256836	3.9082947	8.851135
28401423	ACC	0.3256836	4.0040894	8.83197
28401433	ACC	0.28736877	4.0040894	8.851135
28401443	ACC	0.268219	4.0040894	8.851135
28401453	ACC	0.268219	4.0040894	8.851135
28401463	ACC	0.268219	3.9657593	8.88945
28401473	ACC	0.268219	4.0040894	8.9086
28401483	ACC	0.28736877	4.061554	8.88945
28401492	ACC	0.34484863	4.0040894	8.9086
28401502	ACC	0.38316345	3.9849243	8.946915
28401512	ACC	0.4023285	3.9657593	8.9086
28401522	ACC	0.42147827	3.9849243	8.96608
28401532	ACC	0.4023285	4.0040894	8.985245
28401542	ACC	0.36401367	4.042404	9.02356
28401552	ACC	0.3256836	4.042404	9.042709
28401562	ACC	0.3065338	3.9657593	9.061874
28401571	ACC	0.28736877	3.9657593	9.004395
28401581	ACC	0.3065338	4.0040894	8.96608
28401591	ACC	0.24905396	3.9849243	9.02356
28401601	ACC	0.28736877	3.9657593	9.02356
28401611	ACC	0.268219	3.9849243	9.02356
28401621	ACC	0.3065338	4.0040894	8.96608
28401631	ACC	0.3065338	3.9466095	9.042709
28401631	GPS	-7.832268	110.42504	121.96533
28401640	ACC	0.28736877	3.9274445	9.042709
28401650	ACC	0.22990417	3.9274445	9.061874
28401660	ACC	0.21073914	3.9466095	8.985245
28401670	ACC	0.22990417	3.9657593	8.985245
28401680	ACC	0.28736877	4.023239	8.985245
28401690	ACC	0.268219	4.023239	8.96608
28401700	ACC	0.28736877	4.0040894	8.96608
28401710	ACC	0.34484863	3.9849243	9.004395
28401719	ACC	0.3256836	3.9082947	8.985245
28401729	ACC	0.24905396	3.9082947	9.061874
28401739	ACC	0.19158936	3.8699799	9.061874
28401749	ACC	0.1341095	3.8699799	9.004395
28401759	ACC	0.15325928	3.8891296	8.88945
28401769	ACC	0.05747986	3.8891296	8.88945
28401779	ACC	0.05747986	3.9466095	9.042709
28401788	ACC	0.05747986	3.9466095	8.96608
28401798	ACC	0.15325928	3.9849243	9.02356
28401808	ACC	0.17242432	3.9274445	8.985245
28401818	ACC	0.21073914	4.023239	8.927765
28401828	ACC	0.22990417	4.042404	9.02356
28401838	ACC	0.28736877	4.023239	8.985245
28401848	ACC	0.3065338	4.023239	8.793655
28401858	ACC	0.38316345	3.9274445	8.602066
28401867	ACC	0.4023285	3.9082947	8.506287
28401877	ACC	0.4406433	3.9274445	8.659546
28401887	ACC	0.38316345	4.023239	8.755341
28401897	ACC	0.36401367	4.061554	8.9086
28401907	ACC	0.34484863	4.099869	8.946915
28401917	ACC	0.34484863	4.099869	8.946915
28401927	ACC	0.38316345	4.1381836	8.9086
28401936	ACC	0.42147827	4.1381836	8.946915
28401946	ACC	0.49812317	4.1381836	8.927765
28401956	ACC	0.49812317	4.119034	9.119354
28401966	ACC	0.47895813	4.023239	9.176819
28401976	ACC	0.49812317	4.0040894	9.215134
28401986	ACC	0.4597931	3.9657593	9.195984
28401996	ACC	0.4406433	3.9657593	9.176819
28402005	ACC	0.34484863	4.042404	9.138504
28402015	ACC	0.36401367	4.080719	9.100189
28402025	ACC	0.38316345	4.119034	8.96608
28402035	ACC	0.4406433	4.1573486	8.736176
28402045	ACC	0.42147827	4.1956635	8.717026
28402055	ACC	0.4023285	4.2531433	8.621231
28402065	ACC	0.36401367	4.2339783	8.697861
28402074	ACC	0.34484863	4.1765137	8.755341
28402084	ACC	0.36401367	4.1573486	8.755341
28402094	ACC	0.36401367	4.080719	8.927765
28402104	ACC	0.3256836	4.080719	8.946915
28402114	ACC	0.3256836	4.080719	8.946915
28402124	ACC	0.36401367	4.061554	8.9086
28402134	ACC	0.42147827	4.080719	8.83197
28402144	ACC	0.42147827	4.099869	8.793655
28402153	ACC	0.38316345	4.099869	8.755341
28402163	ACC	0.34484863	4.080719	8.793655
28402173	ACC	0.3256836	4.099869	8.755341
28402183	ACC	0.3065338	4.099869	8.81282
28402193	ACC	0.24905396	4.099869	8.851135
28402203	ACC	0.22990417	4.061554	8.870285
28402213	ACC	0.28736877	4.042404	8.83197
28402222	ACC	0.3065338	4.042404	8.9086
28402232	ACC	0.28736877	4.023239	8.96608
28402242	ACC	0.34484863	4.042404	8.96608
28402252	ACC	0.36401367	4.080719	8.927765
28402262	ACC	0.3256836	4.080719	8.870285
28402272	ACC	0.28736877	4.042404	8.851135
28402282	ACC	0.24905396	4.080719	8.927765
28402292	ACC	0.17242432	4.061554	8.946915
28402301	ACC	0.21073914	4.099869	8.851135
28402311	ACC	0.17242432	4.119034	8.83197
28402321	ACC	0.21073914	4.1573486	8.83197
28402331	ACC	0.24905396	4.2148285	8.83197
28402341	ACC	0.28736877	4.1765137	8.927765
28402351	ACC	0.3256836	4.119034	8.985245
28402361	ACC	0.4023285	4.023239	9.042709
28402370	ACC	0.4023285	4.023239	9.004395
28402380	ACC	0.36401367	4.023239	8.927765
28402390	ACC	0.36401367	4.080719	8.927765
28402400	ACC	0.34484863	4.1381836	8.985245
28402410	ACC	0.3256836	4.099869	8.96608
28402420	ACC	0.34484863	4.119034	8.985245
28402430	ACC	0.3065338	4.1381836	8.96608
28402439	ACC	0.3065338	4.1573486	8.9086
28402449	ACC	0.28736877	4.1765137	8.870285
28402459	ACC	0.3065338	4.1573486	8.77449
28402469	ACC	0.36401367	4.1381836	8.755341
28402479	ACC	0.4023285	4.119034	8.793655
28402489	ACC	0.4023285	4.1381836	8.83197
28402499	ACC	0.36401367	4.099869	8.927765
28402509	ACC	0.3065338	4.099869	8.870285
28402518	ACC	0.268219	4.099869	8.88945
28402528	ACC	0.24905396	4.061554	8.870285
28402538	ACC	0.21073914	4.061554	8.851135
28402548	ACC	0.1341095	4.099869	8.9086
28402558	ACC	0.19158936	4.119034	8.88945
28402568	ACC	0.24905396	4.099869	8.851135
28402578	ACC	0.3065338	4.099869	8.851135
28402587	ACC	0.28736877	4.099869	8.88945
28402597	ACC	0.21073914	4.080719	8.927765
28402607	ACC	0.24905396	4.042404	9.004395
28402617	ACC	0.22990417	4.023239	9.004395
28402627	ACC	0.28736877	4.023239	8.946915
28402637	ACC	0.28736877	4.080719	8.985245
28402647	ACC	0.3065338	4.1381836	8.83197
28402656	ACC	0.3065338	4.1381836	8.870285
28402656	GPS	-7.8322687	110.42504	122.02222
28402666	ACC	0.3256836	4.1765137	8.81282
28402676	ACC	0.3065338	4.1381836	8.83197
28402686	ACC	0.36401367	4.1765137	8.81282
28402696	ACC	0.38316345	4.1381836	8.81282
28402706	ACC	0.38316345	4.1381836	8.755341
28402716	ACC	0.36401367	4.119034	8.83197
28402726	ACC	0.36401367	4.1381836	8.81282
28402735	ACC	0.3256836	4.099869	8.88945
28402745	ACC	0.268219	4.119034	8.927765
28402755	ACC	0.28736877	4.099869	8.946915
28402765	ACC	0.268219	4.099869	8.96608
28402775	ACC	0.34484863	4.099869	9.02356
28402785	ACC	0.38316345	4.119034	8.96608
28402795	ACC	0.38316345	4.099869	8.927765
28402804	ACC	0.38316345	4.080719	8.88945
28402814	ACC	0.4023285	4.080719	8.88945
28402824	ACC	0.4023285	4.080719	8.946915
28402834	ACC	0.3065338	4.119034	8.946915
28402844	ACC	0.24905396	4.099869	8.9086
28402854	ACC	0.28736877	4.1573486	8.870285
28402864	ACC	0.28736877	4.119034	8.83197
28402874	ACC	0.24905396	4.080719	8.88945
28402883	ACC	0.28736877	4.1381836	8.870285
28402893	ACC	0.3065338	4.119034	8.870285
28402903	ACC	0.34484863	4.099869	8.927765
28402913	ACC	0.4023285	4.119034	8.870285
28402923	ACC	0.36401367	4.080719	8.88945
28402933	ACC	0.3256836	4.099869	8.870285
28402943	ACC	0.34484863	4.099869	8.851135
28402952	ACC	0.3256836	4.1765137	8.793655
28402962	ACC	0.3065338	4.2148285	8.851135
28402972	ACC	0.3065338	4.1956635	8.83197
28402982	ACC	0.3256836	4.1956635	8.851135
28402992	ACC	0.36401367	4.1573486	8.870285
28403002	ACC	0.36401367	4.061554	8.946915
28403012	ACC	0.34484863	4.042404	8.946915
28403021	ACC	0.28736877	4.023239	9.061874
28403031	ACC	0.24905396	4.042404	9.081024
28403041	ACC	0.3256836	4.042404	9.119354
28403051	ACC	0.3065338	4.080719	9.081024
28403061	ACC	0.3065338	4.061554	9.081024
28403071	ACC	0.36401367	4.080719	9.004395
28403081	ACC	0.36401367	4.080719	8.927765
28403091	ACC	0.3256836	4.061554	8.793655
28403100	ACC	0.3065338	4.1381836	8.755341
28403110	ACC	0.3065338	4.1765137	8.755341
28403120	ACC	0.268219	4.1956635	8.717026
28403130	ACC	0.3256836	4.1765137	8.755341
28403140	ACC	0.268219	4.119034	8.77449
28403150	ACC	0.24905396	4.119034	8.851135
28403160	ACC	0.22990417	4.080719	8.851135
28403169	ACC	0.19158936	4.080719	8.9086
28403179	ACC	0.21073914	4.119034	8.9086
28403189	ACC	0.22990417	4.061554	8.9086
28403199	ACC	0.24905396	4.080719	8.88945
28403209	ACC	0.24905396	4.061554	8.946915
28403219	ACC	0.3256836	4.023239	8.927765
28403229	ACC	0.28736877	4.080719	8.9086
28403238	ACC	0.24905396	4.061554	8.88945
28403248	ACC	0.19158936	4.099869	8.96608
28403258	ACC	0.17242432	4.080719	9.004395
28403268	ACC	0.21073914	4.099869	8.927765
28403278	ACC	0.268219	4.080719	8.927765
28403288	ACC	0.36401367	4.099869	8.88945
28403298	ACC	0.38316345	4.1381836	8.870285
28403307	ACC	0.4023285	4.1956635	8.851135
28403317	ACC	0.42147827	4.1765137	8.81282
28403327	ACC	0.4597931	4.1765137	8.83197
28403337	ACC	0.4023285	4.1765137	8.77449
28403347	ACC	0.4406433	4.1956635	8.697861
28403357	ACC	0.47895813	4.1956635	8.793655
28403367	ACC	0.4597931	4.1765137	8.870285
28403377	ACC	0.4406433	4.080719	8.946915
28403386	ACC	0.38316345	4.042404	8.985245
28403396	ACC	0.4023285	4.042404	8.946915
28403406	ACC	0.34484863	4.042404	9.042709
28403416	ACC	0.28736877	4.0040894	9.02356
28403426	ACC	0.34484863	4.042404	9.042709
28403436	ACC	0.34484863	4.0040894	9.061874
28403446	ACC	0.34484863	4.0040894	8.985245
28403455	ACC	0.3256836	4.042404	8.985245
28403465	ACC	0.3065338	4.061554	8.96608
28403475	ACC	0.268219	4.061554	8.946915
28403485	ACC	0.24905396	4.061554	8.88945
28403495	ACC	0.24905396	3.9849243	8.81282
28403505	ACC	0.22990417	4.023239	8.81282
28403515	ACC	0.21073914	4.061554	8.851135
28403525	ACC	0.21073914	4.061554	8.870285
28403534	ACC	0.22990417	4.080719	8.83197
28403544	ACC	0.268219	4.080719	8.88945
28403554	ACC	0.3256836	4.080719	8.870285
28403564	ACC	0.28736877	4.061554	8.946915
28403574	ACC	0.24905396	4.042404	8.9086
28403584	ACC	0.22990417	4.023239	8.96608
28403594	ACC	0.268219	4.080719	8.851135
28403603	ACC	0.24905396	4.061554	8.927765
28403613	ACC	0.21073914	4.119034	8.96608
28403623	ACC	0.22990417	4.1381836	8.946915
28403633	ACC	0.268219	4.099869	9.004395
28403643	ACC	0.3065338	4.119034	9.042709
28403653	ACC	0.28736877	4.061554	9.02356
28403653	GPS	-7.8322687	110.42504	122.04108
28403663	ACC	0.3065338	4.023239	9.004395
28403672	ACC	0.36401367	4.0040894	8.985245
28403682	ACC	0.36401367	4.023239	8.985245
28403692	ACC	0.34484863	4.042404	8.96608
28403702	ACC	0.34484863	4.061554	9.004395
28403712	ACC	0.36401367	4.080719	8.985245
28403722	ACC	0.34484863	4.119034	8.946915
28403732	ACC	0.34484863	4.1573486	8.927765
28403742	ACC	0.38316345	4.119034	8.83197
28403751	ACC	0.38316345	4.119034	8.755341
28403761	ACC	0.38316345	4.080719	8.736176
28403771	ACC	0.34484863	4.1381836	8.717026
28403781	ACC	0.3065338	4.119034	8.755341
28403791	ACC	0.3065338	4.099869	8.793655
28403801	ACC	0.268219	4.099869	8.851135
28403811	ACC	0.28736877	4.061554	8.870285
28403820	ACC	0.3256836	4.099869	8.870285
28403830	ACC	0.3256836	4.023239	8.870285
28403840	ACC	0.28736877	4.042404	8.851135
28403850	ACC	0.268219	4.061554	8.88945
28403860	ACC	0.268219	4.061554	9.02356
28403870	ACC	0.24905396	4.042404	9.042709
28403880	ACC	0.268219	4.0040894	8.985245
28403890	ACC	0.3065338	3.9849243	9.004395
28403899	ACC	0.3065338	3.9849243	8.985245
28403909	ACC	0.28736877	4.023239	9.02356
28403919	ACC	0.268219	4.042404	9.081024
28403929	ACC	0.28736877	4.0040894	9.042709
28403939	ACC	0.268219	4.023239	9.042709
28403949	ACC	0.3065338	4.023239	8.96608
28403959	ACC	0.28736877	4.080719	9.004395
28403968	ACC	0.3065338	4.119034	8.927765
28403978	ACC	0.3256836	4.119034	8.96608
28403988	ACC	0.36401367	4.099869	8.9086
28403998	ACC	0.36401367	4.119034	8.81282
28404008	ACC	0.3256836	4.099869	8.81282
28404018	ACC	0.24905396	4.099869	8.83197
28404028	ACC	0.24905396	4.099869	8.870285
28404038	ACC	0.268219	4.1381836	8.88945
28404047	ACC	0.3065338	4.080719	8.88945
28404057	ACC	0.3256836	4.099869	8.83197
28404067	ACC	0.34484863	4.061554	8.83197
28404077	ACC	0.3065338	4.023239	8.9086
28404087	ACC	0.3065338	4.023239	8.96608
28404097	ACC	0.3065338	4.042404	9.061874
28404107	ACC	0.3256836	3.9849243	9.042709
28404116	ACC	0.34484863	3.9849243	9.004395
28404126	ACC	0.38316345	4.0040894	8.927765
28404136	ACC	0.3256836	4.0040894	8.946915
28404146	ACC	0.3256836	4.0040894	8.9086
28404156	ACC	0.28736877	3.9849243	8.946915
28404166	ACC	0.3065338	4.023239	8.96608
28404176	ACC	0.28736877	4.023239	8.96608
28404185	ACC	0.28736877	4.023239	8.9086
28404195	ACC	0.3065338	4.023239	8.870285
28404205	ACC	0.36401367	4.042404	8.88945
28404215	ACC	0.38316345	4.042404	8.927765
28404225	ACC	0.4023285	4.0040894	8.870285
28404235	ACC	0.34484863	4.080719	8.83197
28404245	ACC	0.3065338	4.042404	8.88945
28404255	ACC	0.28736877	4.099869	8.851135
28404264	ACC	0.28736877	4.1381836	8.851135
28404274	ACC	0.3256836	4.119034	8.88945
28404284	ACC	0.34484863	4.080719	8.9086
28404294	ACC	0.38316345	4.061554	8.88945
28404304	ACC	0.4023285	4.0040894	8.96608
28404314	ACC	0.4023285	4.023239	9.042709
28404324	ACC	0.36401367	3.9849243	9.061874
28404333	ACC	0.3256836	3.9657593	9.081024
28404343	ACC	0.3065338	3.9466095	9.119354
28404353	ACC	0.34484863	4.023239	9.119354
28404363	ACC	0.38316345	4.061554	9.061874
28404373	ACC	0.42147827	4.080719	8.985245
28404383	ACC	0.42147827	4.061554	8.88945
28404393	ACC	0.36401367	4.061554	8.870285
28404402	ACC	0.3256836	4.061554	8.870285
28404412	ACC	0.3065338	4.080719	8.83197
28404422	ACC	0.3256836	4.080719	8.77449
28404432	ACC	0.3065338	4.042404	8.88945
28404442	ACC	0.268219	4.042404	8.946915
28404452	ACC	0.3065338	4.042404	8.9086
28404462	ACC	0.3065338	4.023239	8.96608
28404472	ACC	0.36401367	3.9849243	8.96608
28404481	ACC	0.3256836	3.9849243	8.9086
28404491	ACC	0.3065338	4.0040894	8.927765
28404501	ACC	0.268219	4.042404	8.927765
28404511	ACC	0.24905396	4.042404	8.88945
28404521	ACC	0.268219	3.9849243	8.88945
28404531	ACC	0.3256836	3.9849243	8.927765
28404541	ACC	0.36401367	3.9849243	8.870285
28404550	ACC	0.38316345	3.9849243	8.88945
28404560	ACC	0.38316345	3.9657593	8.96608
28404570	ACC	0.36401367	3.9849243	8.946915
28404580	ACC	0.3256836	3.9657593	9.02356
28404590	ACC	0.3256836	4.023239	9.042709
28404600	ACC	0.3256836	4.0040894	9.02356
28404610	ACC	0.36401367	4.042404	8.9086
28404619	ACC	0.4023285	4.042404	8.88945
28404629	ACC	0.42147827	4.061554	8.83197
28404629	GPS	-7.8322687	110.42504	122.07745
28404639	ACC	0.42147827	4.080719	8.77449
28404649	ACC	0.4023285	4.061554	8.793655
28404659	ACC	0.4023285	4.080719	8.81282
28404669	ACC	0.38316345	4.061554	8.9086
28404679	ACC	0.4023285	4.099869	8.870285
28404688	ACC	0.4023285	4.080719	8.9086
28404698	ACC	0.4023285	4.080719	8.927765
28404708	ACC	0.4597931	4.080719	8.927765
28404718	ACC	0.42147827	4.042404	9.004395
28404728	ACC	0.42147827	4.080719	9.042709
28404738	ACC	0.42147827	4.042404	9.042709
28404748	ACC	0.4023285	4.061554	8.96608
28404758	ACC	0.36401367	4.042404	9.02356
28404767	ACC	0.34484863	4.023239	9.02356
28404777	ACC	0.36401367	4.061554	9.004395
28404787	ACC	0.38316345	4.080719	8.985245
28404797	ACC	0.3256836	4.099869	8.88945
28404807	ACC	0.34484863	4.099869	8.851135
28404817	ACC	0.3256836	4.061554	8.870285
28404827	ACC	0.28736877	4.061554	8.88945
28404836	ACC	0.28736877	4.042404	8.96608
28404846	ACC	0.3256836	4.061554	8.870285
28404856	ACC	0.28736877	4.080719	8.96608
28404866	ACC	0.34484863	4.042404	8.96608
28404876	ACC	0.36401367	4.023239	8.946915
28404886	ACC	0.36401367	4.023239	8.946915
28404896	ACC	0.36401367	4.042404	8.9086
28404905	ACC	0.36401367	4.042404	8.870285
28404915	ACC	0.28736877	4.061554	8.77449
28404925	ACC	0.268219	4.119034	8.755341
28404935	ACC	0.22990417	4.1573486	8.851135
28404945	ACC	0.268219	4.1765137	8.83197
28404955	ACC	0.3256836	4.1573486	8.83197
28404965	ACC	0.38316345	4.099869	8.946915
28404974	ACC	0.34484863	4.042404	8.88945
28404984	ACC	0.38316345	4.023239	8.927765
28404994	ACC	0.36401367	3.9849243	9.02356
28405004	ACC	0.38316345	4.061554	9.061874
28405014	ACC	0.38316345	4.061554	9.195984
28405024	ACC	0.36401367	4.061554	9.157669
28405034	ACC	0.4597931	4.099869	8.96608
28405044	ACC	0.4597931	4.1765137	8.9086
28405053	ACC	0.4597931	4.1956635	8.77449
28405063	ACC	0.4406433	4.2148285	8.697861
28405073	ACC	0.4406433	4.1573486	8.717026
28405083	ACC	0.42147827	4.1381836	8.717026
28405093	ACC	0.36401367	4.1765137	8.793655
28405103	ACC	0.36401367	4.1381836	8.9086
28405113	ACC	0.3256836	4.080719	8.927765
28405122	ACC	0.36401367	4.042404	9.004395
28405132	ACC	0.38316345	4.042404	8.96608
28405142	ACC	0.36401367	4.061554	8.946915
28405152	ACC	0.36401367	4.080719	8.870285
28405162	ACC	0.36401367	4.119034	8.88945
28405172	ACC	0.34484863	4.080719	8.946915
28405182	ACC	0.3065338	4.099869	8.927765
28405192	ACC	0.3065338	4.080719	8.9086
28405201	ACC	0.28736877	4.080719	8.851135
28405211	ACC	0.28736877	4.0040894	8.9086
28405221	ACC	0.268219	4.042404	8.946915
28405231	ACC	0.22990417	4.0040894	8.927765
28405241	ACC	0.268219	4.061554	8.9086
28405251	ACC	0.28736877	4.080719	8.9086
28405261	ACC	0.3256836	4.119034	8.88945
28405270	ACC	0.38316345	4.1381836	8.83197
28405280	ACC	0.4023285	4.1381836	8.83197
28405290	ACC	0.3256836	4.1573486	8.851135
28405300	ACC	0.4023285	4.1765137	8.755341
28405310	ACC	0.3256836	4.1573486	8.83197
28405320	ACC	0.3256836	4.1956635	8.83197
28405330	ACC	0.34484863	4.1956635	8.870285
28405339	ACC	0.38316345	4.1381836	8.9086
28405349	ACC	0.42147827	4.1381836	8.88945
28405359	ACC	0.42147827	4.1573486	8.9086
28405369	ACC	0.4023285	4.1381836	8.9086
28405379	ACC	0.4023285	4.1573486	8.927765
28405389	ACC	0.38316345	4.1765137	8.88945
28405399	ACC	0.36401367	4.1765137	8.88945
28405408	ACC	0.4406433	4.1956635	8.9086
28405418	ACC	0.38316345	4.1381836	8.870285
28405428	ACC	0.4406433	4.1381836	8.927765
28405438	ACC	0.38316345	4.1381836	8.88945
28405448	ACC	0.36401367	4.099869	8.9086
28405458	ACC	0.4023285	4.1381836	8.870285
28405468	ACC	0.42147827	4.099869	8.9086
28405478	ACC	0.4023285	4.099869	8.9086
28405487	ACC	0.38316345	4.099869	8.946915
28405497	ACC	0.3256836	4.119034	8.927765
28405507	ACC	0.34484863	4.1573486	8.88945
28405517	ACC	0.34484863	4.1381836	8.851135
28405527	ACC	0.36401367	4.1381836	8.77449
28405537	ACC	0.38316345	4.119034	8.81282
28405547	ACC	0.36401367	4.1381836	8.77449
28405556	ACC	0.34484863	4.1381836	8.755341
28405566	ACC	0.3065338	4.1381836	8.755341
28405576	ACC	0.22990417	4.1573486	8.736176
28405586	ACC	0.21073914	4.2148285	8.81282
28405596	ACC	0.24905396	4.2148285	8.851135
28405606	ACC	0.24905396	4.1956635	8.88945
28405616	ACC	0.3256836	4.1956635	8.870285
28405616	GPS	-7.8322687	110.42504	122.07593
28405625	ACC	0.34484863	4.119034	8.870285
28405635	ACC	0.3256836	4.119034	8.9086
28405645	ACC	0.3065338	4.099869	8.96608
28405655	ACC	0.22990417	4.099869	9.004395
28405665	ACC	0.22990417	4.1381836	9.061874
28405675	ACC	0.28736877	4.1573486	9.081024
28405685	ACC	0.3256836	4.1381836	9.061874
28405694	ACC	0.36401367	4.1765137	9.004395
28405704	ACC	0.42147827	4.1956635	8.88945
28405714	ACC	0.42147827	4.1956635	8.83197
28405724	ACC	0.38316345	4.1765137	8.81282
28405734	ACC	0.3256836	4.1956635	8.77449
28405744	ACC	0.3065338	4.1573486	8.793655
28405754	ACC	0.28736877	4.1573486	8.870285
28405763	ACC	0.28736877	4.1381836	8.870285
28405773	ACC	0.24905396	4.1381836	8.870285
28405783	ACC	0.24905396	4.119034	8.77449
28405793	ACC	0.28736877	4.1573486	8.83197
28405803	ACC	0.28736877	4.099869	8.83197
28405813	ACC	0.3256836	4.080719	8.83197
28405823	ACC	0.34484863	4.042404	8.96608
28405833	ACC	0.3065338	4.0040894	9.100189
28405842	ACC	0.38316345	4.042404	9.02356
28405852	ACC	0.38316345	4.023239	8.985245
28405862	ACC	0.3256836	3.9849243	9.042709
28405872	ACC	0.3065338	4.042404	8.985245
28405882	ACC	0.24905396	4.042404	8.927765
28405892	ACC	0.19158936	4.061554	8.870285
28405902	ACC	0.22990417	4.080719	8.81282
28405911	ACC	0.21073914	4.1765137	8.736176
28405921	ACC	0.21073914	4.1765137	8.81282
28405931	ACC	0.22990417	4.1765137	8.736176
28405941	ACC	0.3256836	4.1765137	8.793655
28405951	ACC	0.38316345	4.1381836	8.793655
28405961	ACC	0.38316345	4.099869	8.83197
28405971	ACC	0.36401367	4.080719	8.83197
28405980	ACC	0.3065338	4.080719	8.88945
28405990	ACC	0.268219	4.1381836	8.88945
28406000	ACC	0.24905396	4.119034	9.004395
28406010	ACC	0.268219	4.099869	8.985245
28406020	ACC	0.268219	4.023239	9.042709
28406030	ACC	0.3065338	4.042404	9.02356
28406040	ACC	0.3065338	4.080719	8.985245
28406049	ACC	0.3256836	4.080719	8.985245
28406059	ACC	0.34484863	4.099869	8.985245
28406069	ACC	0.36401367	4.099869	8.946915
28406079	ACC	0.3256836	4.061554	8.9086
28406089	ACC	0.3065338	4.061554	8.9086
28406099	ACC	0.22990417	4.080719	8.9086
28406109	ACC	0.21073914	4.1381836	8.927765
28406119	ACC	0.22990417	4.099869	8.946915
28406128	ACC	0.22990417	4.042404	8.96608
28406138	ACC	0.28736877	4.061554	8.870285
28406148	ACC	0.268219	4.061554	8.83197
28406158	ACC	0.3065338	4.080719	8.927765
28406168	ACC	0.34484863	4.080719	8.946915
28406178	ACC	0.38316345	4.119034	8.88945
28406188	ACC	0.4023285	4.061554	8.870285
28406197	ACC	0.34484863	4.080719	8.793655
28406207	ACC	0.3256836	4.099869	8.793655
28406217	ACC	0.24905396	4.119034	8.755341
28406227	ACC	0.24905396	4.1765137	8.81282
28406237	ACC	0.3065338	4.1381836	8.717026
28406247	ACC	0.36401367	4.1765137	8.77449
28406257	ACC	0.38316345	4.1765137	8.870285
28406266	ACC	0.4023285	4.1381836	9.004395
28406276	ACC	0.4023285	4.099869	9.100189
28406286	ACC	0.4023285	4.0040894	9.081024
28406296	ACC	0.38316345	3.9466095	9.119354
28406306	ACC	0.38316345	3.9657593	9.02356
28406316	ACC	0.4023285	4.023239	9.042709
28406326	ACC	0.4023285	4.080719	8.985245
28406336	ACC	0.4023285	4.099869	9.004395
28406345	ACC	0.38316345	4.099869	9.004395
28406355	ACC	0.4023285	4.119034	8.96608
28406365	ACC	0.34484863	4.061554	8.946915
28406375	ACC	0.24905396	4.023239	8.985245
28406385	ACC	0.22990417	4.061554	8.88945
28406395	ACC	0.19158936	4.080719	8.81282
28406405	ACC	0.19158936	4.119034	8.755341
28406414	ACC	0.22990417	4.119034	8.81282
28406424	ACC	0.24905396	4.080719	8.88945
28406434	ACC	0.3065338	4.119034	8.9086
28406444	ACC	0.268219	4.080719	8.870285
28406454	ACC	0.28736877	4.023239	8.83197
28406464	ACC	0.3065338	4.061554	8.870285
28406474	ACC	0.24905396	4.023239	8.9086
28406483	ACC	0.19158936	4.023239	9.004395
28406493	ACC	0.19158936	3.9657593	9.119354
28406503	ACC	0.21073914	3.9657593	9.042709
28406513	ACC	0.11494446	3.9274445	8.985245
28406523	ACC	0.09579468	3.9274445	9.061874
28406533	ACC	0.0	4.0040894	8.985245
