27562537	ACC	3.4484863	7.605835	9.406723
27562547	ACC	2.4139404	6.647934	10.747803
27562556	ACC	1.3793945	5.5175934	12.77858
27562566	ACC	0.8621216	4.597992	14.5794525
27562576	ACC	0.7471771	3.7741852	15.422424
27562586	ACC	0.68969727	2.9886932	15.154205
27562596	ACC	0.51727295	2.567215	14.253769
27562606	ACC	-0.019165039	2.4522552	12.567841
27562615	ACC	-0.78549194	2.6055298	10.632858
27562625	ACC	-1.513504	2.7396393	8.927765
27562635	ACC	-1.9541473	2.7204742	7.5292053
27562645	ACC	-2.0882568	2.777954	6.0348663
27562655	ACC	-1.8966675	2.835434	4.6171417
27562655	GPS	-7.83217	110.42496	110.64264
27562665	ACC	-1.4177094	2.835434	3.4484863
27562675	ACC	-0.5747528	2.6246796	2.7204742
27562684	ACC	0.3065338	2.279831	2.3756256
27562694	ACC	1.1686554	1.781723	2.6246796
27562704	ACC	1.8775177	1.2835999	3.027008
27562714	ACC	2.54805	0.7088623	3.9082947
27562724	ACC	3.046173	0.4023285	5.0961
27562734	ACC	3.314392	0.3065338	5.804962
27562743	ACC	3.3335419	0.4406433	6.0348663
27562753	ACC	3.1419525	0.5939026	5.9199066
27562763	ACC	2.7204742	0.97706604	5.555908
27562773	ACC	2.241516	1.4177094	5.326004
27562783	ACC	1.8008728	1.9732971	5.115265
27562793	ACC	1.5518188	2.4522552	5.268524
27562803	ACC	1.3793945	2.835434	6.054016
27562812	ACC	1.3602448	3.046173	7.069412
27562822	ACC	1.2644501	3.2377472	8.2955475
27562832	ACC	1.1494904	3.6592407	9.789886
27562842	ACC	1.3985596	4.310623	10.862747
27562852	ACC	2.1457214	4.310623	10.632858
27562862	ACC	2.9503784	4.4255676	9.406723
27562871	ACC	3.1228027	5.555908	8.736176
27562881	ACC	2.6438446	7.2418365	8.525436
27562891	ACC	1.8583527	8.83197	8.640396
27562901	ACC	1.4751892	9.8090515	9.579147
27562911	ACC	1.8966675	9.694092	10.498749
27562921	ACC	2.509735	9.004395	11.092651
27562930	ACC	2.6630096	8.353012	10.977707
27562940	ACC	2.8545837	8.123123	10.671173
27562950	ACC	3.0078583	7.854904	10.1539
27562960	ACC	2.9120636	7.4334106	9.847366
27562970	ACC	2.777954	6.839508	9.981476
27562980	ACC	2.5863647	6.3030853	10.077255
27562990	ACC	2.298996	6.149811	9.866516
27562999	ACC	1.7242432	6.3988647	9.502518
27563009	ACC	1.1111755	6.686249	8.946915
27563019	ACC	0.51727295	6.9927826	7.7399445
27563029	ACC	-0.03831482	7.107727	6.3414
27563039	ACC	-0.4597931	7.318466	5.057785
27563049	ACC	-0.8046417	7.4334106	3.831665
27563058	ACC	-0.95791626	7.356781	2.777954
27563068	ACC	-0.97706604	6.9736176	2.0882568
27563078	ACC	-1.0345459	6.590454	1.762558
27563088	ACC	-1.0345459	6.2456055	1.9349823
27563098	ACC	-1.0345459	5.843277	2.6821594
27563108	ACC	-0.82380676	5.4601135	3.6783905
27563118	ACC	-0.49812317	5.0003204	4.7321014
27563127	ACC	0.05747986	4.6937866	5.575058
27563137	ACC	0.65138245	4.387253	5.843277
27563147	ACC	1.0153961	4.1765137	5.4792786
27563157	ACC	0.95791626	4.1381836	5.1344147
27563167	ACC	0.38316345	4.5021973	4.751251
27563177	ACC	-0.6130676	5.07695	4.7321014
27563187	ACC	-1.7242432	5.6900177	5.536743
27563196	ACC	-2.4331055	5.9965515	6.609604
27563206	ACC	-3.084488	6.379715	7.9890137
27563216	ACC	-3.7550201	7.126892	8.755341
27563226	ACC	-4.4638824	8.506287	9.330093
27563236	ACC	-4.559677	9.674942	9.751572
27563246	ACC	-2.6630096	9.655777	9.387558
27563255	ACC	0.3256836	8.9086	9.176819
27563265	ACC	3.3718567	8.448807	9.119354
27563275	ACC	4.9619904	8.180588	8.218903
27563285	ACC	4.4447174	8.506287	7.7207947
27563295	ACC	2.54805	8.77449	8.276382
27563305	ACC	0.268219	8.506287	8.563751
27563314	ACC	-1.6859283	8.161438	9.732407
27563324	ACC	-3.1994324	7.9890137	11.763184
27563334	ACC	-3.8125	7.874054	13.506592
27563344	ACC	-3.4101715	7.8165894	13.813126
27563354	ACC	-2.567215	7.395096	12.893524
27563364	ACC	-1.3410797	6.609604	11.801514
27563374	ACC	-0.38316345	5.7666473	10.575378
27563383	ACC	-0.019165039	5.0003204	9.387558
27563393	ACC	0.019165039	4.6746216	8.506287
27563403	ACC	-0.15325928	4.540512	7.7016296
27563413	ACC	-0.3065338	4.4638824	7.107727
27563423	ACC	-0.3065338	4.329773	7.050247
27563433	ACC	-0.268219	4.2339783	7.088562
27563442	ACC	-0.05747986	4.080719	6.9544525
27563452	ACC	0.24905396	3.9082947	6.839508
27563462	ACC	0.82380676	3.7167053	6.7437134
27563472	ACC	1.4560242	3.544281	6.571289
27563482	ACC	2.1074066	3.314392	6.41803
27563492	ACC	2.8928986	3.027008	6.3030853
27563502	ACC	3.5059662	2.6438446	6.2264404
27563511	ACC	3.9082947	2.5289001	6.149811
27563521	ACC	3.9082947	2.6246796	5.843277
27563531	ACC	3.7741852	2.6630096	5.785797
27563541	ACC	3.6017609	2.6438446	5.7666473
27563551	ACC	3.3910217	2.54805	5.843277
27563561	ACC	3.1419525	2.4714203	5.9773865
27563570	ACC	2.8545837	2.567215	6.092331
27563580	ACC	2.6630096	2.7396393	6.5329742
27563590	ACC	2.509735	2.9312134	7.2609863
27563600	ACC	2.5289001	3.046173	8.276382
27563610	ACC	2.54805	3.1802826	9.272614
27563620	ACC	2.4522552	3.6400757	9.981476
27563630	ACC	2.7204742	4.099869	10.268845
27563639	ACC	3.3910217	4.061554	8.96608
27563649	ACC	3.5251312	4.4830475	7.625
27563659	ACC	2.797104	5.900757	7.126892
27563669	ACC	1.3602448	7.7399445	6.877823
27563679	ACC	0.09579468	9.157669	6.896988
27563689	ACC	-0.7663269	9.5216675	7.7016296
27563698	ACC	-1.2261353	9.100189	8.81282
27563708	ACC	-1.245285	8.448807	10.862747
27563718	ACC	-0.7280121	8.046478	13.717331
27563728	ACC	0.22990417	7.8165894	15.269165
27563738	ACC	1.6284485	7.2035217	15.1158905
27563748	ACC	3.314392	6.322235	13.583221
27563758	ACC	4.5213623	5.651703	11.973938
27563758	GPS	-7.8321466	110.424965	110.15381
27563767	ACC	4.9811554	5.345169	10.996857
27563777	ACC	4.4830475	5.383484	10.28801
27563787	ACC	3.4484863	5.6900177	9.559982
27563797	ACC	2.0690918	5.843277	8.697861
27563807	ACC	0.536438	6.0157013	7.7207947
27563817	ACC	-1.0345459	6.379715	6.877823
27563826	ACC	-2.3564758	6.839508	6.2072906
27563836	ACC	-3.1036377	7.069412	5.651703
27563846	ACC	-3.1802826	7.088562	5.345169
27563856	ACC	-2.567215	6.839508	5.115265
27563866	ACC	-1.4177094	6.5329742	4.4447174
27563876	ACC	0.05747986	6.3414	3.6209106
27563886	ACC	1.3602448	6.3414	2.9695282
27563895	ACC	2.4905853	6.111496	2.8928986
27563905	ACC	3.276062	5.651703	3.563446
27563915	ACC	3.4293365	5.1727448	4.578827
27563925	ACC	2.9503784	4.9811554	5.881592
27563935	ACC	1.762558	4.9811554	6.839508
27563945	ACC	0.49812317	5.01947	7.165207
27563954	ACC	-0.5939026	5.07695	7.107727
27563964	ACC	-1.3219147	5.2110596	7.0310974
27563974	ACC	-1.9541473	5.364319	7.337631
27563984	ACC	-2.3564758	5.536743	8.084793
27563994	ACC	-2.7013245	5.7666473	8.640396
27564004	ACC	-3.084488	6.0157013	9.119354
27564014	ACC	-3.2377472	6.3988647	9.5408325
27564023	ACC	-3.276062	7.050247	10.28801
27564033	ACC	-2.816269	7.68248	12.031403
27564043	ACC	-1.9349823	8.046478	13.679016
27564053	ACC	-0.4023285	7.7016296	14.445358
27564063	ACC	0.9962311	6.9544525	14.177139
27564073	ACC	1.9349823	6.3030853	13.372482
27564082	ACC	2.3564758	6.0157013	12.83606
27564092	ACC	2.4522552	5.9199066	13.085114
27564102	ACC	2.4331055	5.843277	13.85144
27564112	ACC	2.4905853	5.555908	14.330399
27564122	ACC	2.7396393	5.383484	13.9664
27564132	ACC	2.8737488	5.2302094	13.295853
27564142	ACC	2.7204742	5.1535797	12.62532
27564151	ACC	2.4905853	4.9619904	11.993088
27564161	ACC	2.3181458	4.7129364	11.207596
27564171	ACC	2.2606812	4.4064026	10.307159
27564181	ACC	2.1840515	4.042404	9.483353
27564191	ACC	2.1074066	3.6975555	8.77449
27564201	ACC	1.9924622	3.352707	8.276382
27564210	ACC	1.8775177	3.0078583	7.663315
27564220	ACC	1.8392029	2.6821594	7.107727
27564230	ACC	2.030777	2.4331055	6.7437134
27564240	ACC	2.3947906	2.1840515	6.4371796
27564250	ACC	2.835434	1.9541473	6.2839203
27564260	ACC	3.2377472	1.6859283	6.168976
27564270	ACC	3.5251312	1.3219147	6.054016
27564279	ACC	3.6783905	0.9962311	6.0157013
27564289	ACC	3.6975555	0.7663269	5.9965515
27564299	ACC	3.6783905	0.5939026	5.9199066
27564309	ACC	3.5825958	0.55558777	5.785797
27564319	ACC	3.4484863	0.65138245	5.4984283
27564329	ACC	3.1611176	0.8046417	5.2110596
27564338	ACC	2.8928986	1.0153961	4.827896
27564348	ACC	2.6821594	1.2069702	4.540512
27564358	ACC	2.6055298	1.3410797	4.329773
27564368	ACC	2.4905853	1.3985596	4.387253
27564378	ACC	2.3947906	1.513504	4.8853607
27564388	ACC	2.1648865	1.7434082	5.4984283
27564398	ACC	1.9732971	2.1840515	6.3988647
27564407	ACC	2.0690918	2.4331055	7.4717407
27564417	ACC	2.54805	2.3181458	8.123123
27564427	ACC	3.046173	2.279831	7.912369
27564437	ACC	3.1228027	2.835434	7.7207947
27564447	ACC	2.6630096	4.023239	7.4334106
27564457	ACC	2.2223663	4.9045258	7.146042
27564466	ACC	1.781723	5.4601135	7.088562
27564476	ACC	1.5326691	5.4601135	7.395096
27564486	ACC	1.3410797	5.1918945	8.391327
27564496	ACC	1.1494904	4.9811554	9.981476
27564506	ACC	0.8621216	4.847046	12.127197
27564516	ACC	0.95791626	4.751251	14.349564
27564526	ACC	1.4943542	4.6171417	15.671478
27564535	ACC	2.4331055	4.291458	16.150436
27564545	ACC	3.4484863	3.7358704	16.092972
27564555	ACC	4.291458	3.314392	15.364944
27564565	ACC	4.789566	3.1994324	14.119659
27564575	ACC	4.808731	3.6017609	12.62532
27564585	ACC	4.272293	4.119034	11.265076
27564594	ACC	3.544281	4.559677	10.09642
27564604	ACC	2.758789	4.9236755	9.100189
27564614	ACC	1.8200378	5.0386353	8.257217
27564624	ACC	1.0345459	5.0961	7.4717407
27564634	ACC	0.4023285	5.2302094	6.9544525
27564644	ACC	-0.03831482	5.3068542	6.839508
27564654	ACC	-0.3065338	5.326004	7.0119324
27564663	ACC	-0.34484863	5.2302094	7.4525757
27564673	ACC	-0.21073914	5.01947	7.7974243
27564673	GPS	-7.8321247	110.42497	110.403076
27564683	ACC	0.019165039	4.7704163	7.854904
27564693	ACC	0.3256836	4.578827	7.7207947
27564703	ACC	0.51727295	4.4064026	7.7974243
27564713	ACC	0.7663269	4.1765137	8.161438
27564722	ACC	0.8812866	4.119034	8.467972
27564732	ACC	0.8429718	4.1765137	8.640396
27564742	ACC	0.55558777	4.310623	8.525436
27564752	ACC	0.09579468	4.387253	8.161438
27564762	ACC	-0.34484863	4.4830475	7.7207947
27564772	ACC	-0.7280121	4.578827	7.1843567
27564782	ACC	-1.0153961	4.6171417	6.877823
27564791	ACC	-0.95791626	4.559677	6.839508
27564801	ACC	-0.7663269	4.559677	7.069412
27564811	ACC	-0.6705475	4.6746216	7.146042
27564821	ACC	-0.8429718	5.057785	7.7207947
27564831	ACC	-1.1878204	5.594223	9.042709
27564841	ACC	-1.6284485	6.168976	10.556213
27564850	ACC	-1.5518188	6.6670837	12.682785
27564860	ACC	-0.6322174	6.4563446	14.426193
27564870	ACC	0.8429718	5.9199066	15.614014
27564880	ACC	2.4714203	5.383484	16.092972
27564890	ACC	3.6975555	4.827896	16.112122
27564900	ACC	4.7321014	4.1956635	15.767273
27564909	ACC	5.900757	3.3335419	14.675247
27564919	ACC	6.5521393	2.6055298	13.698181
27564929	ACC	6.4371796	2.4905853	13.295853
27564939	ACC	5.575058	2.797104	13.6215515
27564949	ACC	4.636307	3.4293365	13.6215515
27564959	ACC	3.9466095	3.793335	13.391647
27564969	ACC	3.5825958	3.8508148	12.548676
27564978	ACC	3.046173	3.8891296	11.36087
27564988	ACC	2.4139404	3.8508148	10.422104
27564998	ACC	1.762558	3.8508148	9.8090515
27565008	ACC	1.3410797	3.6783905	9.445038
27565018	ACC	1.1494904	3.4868164	9.234299
27565028	ACC	1.1303406	3.276062	9.176819
27565037	ACC	1.245285	3.0653229	9.598297
27565047	ACC	1.4560242	3.027008	9.866516
27565057	ACC	1.6284485	2.9695282	9.923996
27565067	ACC	1.762558	2.777954	9.866516
27565077	ACC	1.7434082	2.6438446	9.579147
27565087	ACC	1.7050934	2.54805	9.02356
27565097	ACC	1.6476135	2.509735	8.429642
27565106	ACC	1.5901337	2.4714203	7.663315
27565116	ACC	1.5326691	2.4714203	7.0119324
27565126	ACC	1.5709839	2.4139404	6.379715
27565136	ACC	1.5326691	2.4905853	5.7283325
27565146	ACC	1.4943542	2.4905853	5.345169
27565156	ACC	1.4943542	2.3947906	5.2110596
27565165	ACC	1.5518188	2.3181458	5.326004
27565175	ACC	1.6092987	2.279831	5.4601135
27565185	ACC	1.7050934	2.2606812	5.7283325
27565195	ACC	1.7434082	2.2606812	5.9390717
27565205	ACC	1.6667786	2.241516	6.686249
27565215	ACC	1.5518188	2.241516	7.4717407
27565224	ACC	1.4368744	2.1457214	8.582916
27565234	ACC	1.3602448	2.0882568	9.368408
27565244	ACC	1.2644501	2.0116272	9.981476
27565254	ACC	1.0537109	2.2223663	10.24968
27565264	ACC	0.95791626	2.6246796	10.019791
27565274	ACC	1.0537109	3.2377472	9.502518
27565284	ACC	1.2069702	3.7167053	9.195984
27565293	ACC	1.3602448	4.2148285	9.5216675
27565303	ACC	1.4368744	4.655472	9.923996
27565313	ACC	1.5326691	4.866211	10.019791
27565323	ACC	1.762558	4.6746216	10.09642
27565333	ACC	1.9732971	4.348938	9.847366
27565343	ACC	2.1074066	4.042404	9.636627
27565352	ACC	2.0882568	3.9657593	9.502518
27565362	ACC	2.1074066	4.099869	9.349243
27565372	ACC	2.0882568	4.2148285	9.004395
27565382	ACC	2.030777	4.4255676	8.927765
27565392	ACC	1.5518188	4.578827	8.83197
27565402	ACC	0.8621216	4.7129364	8.736176
27565411	ACC	0.05747986	4.789566	8.717026
27565421	ACC	-0.6705475	4.8853607	8.717026
27565431	ACC	-1.1878204	5.1344147	8.717026
27565441	ACC	-1.4177094	5.345169	8.946915
27565451	ACC	-1.1303406	5.4984283	9.234299
27565461	ACC	-0.4023285	5.326004	9.2534485
27565471	ACC	0.51727295	5.1918945	8.9086
27565480	ACC	1.3602448	5.2110596	8.391327
27565490	ACC	1.9924622	5.345169	7.874054
27565500	ACC	2.4522552	5.4601135	7.395096
27565510	ACC	2.6438446	5.575058	7.2226715
27565520	ACC	2.7013245	5.594223	7.146042
27565530	ACC	2.6630096	5.536743	6.9927826
27565539	ACC	2.567215	5.4026337	6.877823
27565549	ACC	2.4139404	5.057785	6.839508
27565559	ACC	2.0882568	4.808731	6.896988
27565569	ACC	1.8583527	4.6171417	7.1843567
27565579	ACC	1.5709839	4.4638824	7.5292053
27565589	ACC	1.3793945	4.329773	7.874054
27565599	ACC	1.2261353	4.119034	8.180588
27565608	ACC	1.0153961	4.042404	8.410492
27565618	ACC	0.78549194	4.023239	8.602066
27565628	ACC	0.47895813	4.1381836	8.678711
27565628	GPS	-7.832104	110.42498	110.72412
27565638	ACC	0.24905396	4.310623	8.697861
27565648	ACC	0.09579468	4.559677	8.678711
27565658	ACC	0.15325928	4.751251	8.697861
27565667	ACC	0.22990417	4.9811554	8.582916
27565677	ACC	0.3065338	5.1727448	8.582916
27565687	ACC	0.38316345	5.326004	8.582916
27565697	ACC	0.47895813	5.4792786	8.582916
27565707	ACC	0.5939026	5.536743	8.621231
27565717	ACC	0.78549194	5.555908	8.77449
27565726	ACC	1.0153961	5.4984283	8.83197
27565736	ACC	1.3027649	5.326004	8.77449
27565746	ACC	1.5326691	5.1918945	8.602066
27565756	ACC	1.6092987	5.07695	8.372177
27565766	ACC	1.4751892	4.9428406	8.084793
27565776	ACC	1.1494904	4.6746216	8.008163
27565786	ACC	0.65138245	4.4830475	8.0273285
27565795	ACC	0.019165039	4.368088	8.314697
27565805	ACC	-0.51727295	4.329773	8.602066
27565815	ACC	-0.91960144	4.348938	8.88945
27565825	ACC	-1.2069702	4.329773	9.176819
27565835	ACC	-1.2835999	4.272293	9.406723
27565845	ACC	-1.1686554	4.2531433	9.483353
27565854	ACC	-0.9962311	4.2531433	9.310928
27565864	ACC	-0.8046417	4.1573486	8.96608
27565874	ACC	-0.68969727	4.1573486	8.736176
27565884	ACC	-0.4597931	4.2531433	8.717026
27565894	ACC	-0.19158936	4.368088	8.736176
27565904	ACC	0.05747986	4.4255676	8.487122
27565913	ACC	0.3256836	4.4064026	8.314697
27565923	ACC	0.536438	4.291458	8.0273285
27565933	ACC	0.38316345	4.4447174	7.835739
27565943	ACC	0.28736877	4.272293	8.142273
27565953	ACC	0.05747986	4.1573486	8.161438
27565963	ACC	-0.3065338	4.4255676	8.238068
27565972	ACC	-0.5939026	4.751251	8.467972
27565982	ACC	-0.68969727	4.847046	8.83197
27565992	ACC	-0.7088623	4.808731	8.83197
27566002	ACC	-0.7280121	4.655472	8.717026
27566012	ACC	-0.7471771	4.5213623	8.77449
27566022	ACC	-0.82380676	4.4255676	8.870285
27566032	ACC	-0.8812866	4.387253	9.119354
27566041	ACC	-0.9004364	4.291458	9.368408
27566051	ACC	-0.91960144	4.1765137	9.770721
27566061	ACC	-0.91960144	3.8891296	10.192215
27566071	ACC	-0.8621216	3.6975555	10.364639
27566081	ACC	-0.8621216	3.544281	10.671173
27566091	ACC	-0.8621216	3.4868164	10.728638
27566100	ACC	-0.8429718	3.5059662	10.517899
27566110	ACC	-0.82380676	3.6209106	10.24968
27566120	ACC	-0.7663269	3.8125	9.866516
27566130	ACC	-0.7088623	3.9274445	9.598297
27566140	ACC	-0.6705475	4.0040894	9.195984
27566150	ACC	-0.6130676	4.042404	9.176819
27566160	ACC	-0.6705475	4.023239	9.157669
27566169	ACC	-0.7280121	4.061554	9.195984
27566179	ACC	-0.8046417	4.0040894	9.215134
27566189	ACC	-0.8046417	4.099869	9.004395
27566199	ACC	-0.82380676	4.080719	8.927765
27566209	ACC	-0.78549194	4.119034	8.927765
27566219	ACC	-0.7280121	4.1573486	8.88945
27566228	ACC	-0.6130676	4.2148285	8.985245
27566238	ACC	-0.55558777	4.2148285	8.927765
27566248	ACC	-0.5747528	4.1765137	8.927765
27566258	ACC	-0.5939026	4.099869	8.96608
27566268	ACC	-0.65138245	4.0040894	8.985245
27566278	ACC	-0.65138245	3.9466095	9.081024
27566288	ACC	-0.5747528	3.9082947	9.100189
27566297	ACC	-0.4406433	3.831665	8.96608
27566307	ACC	-0.22990417	3.8699799	8.927765
27566317	ACC	-0.11494446	4.061554	8.83197
27566327	ACC	-0.03831482	4.291458	8.678711
27566337	ACC	0.03831482	4.387253	8.372177
27566347	ACC	0.15325928	4.4447174	8.238068
27566356	ACC	0.15325928	4.4255676	8.199753
27566366	ACC	0.11494446	4.4447174	8.276382
27566376	ACC	-0.019165039	4.387253	8.353012
27566386	ACC	-0.22990417	4.368088	8.391327
27566396	ACC	-0.4406433	4.291458	8.506287
27566406	ACC	-0.5747528	4.291458	8.621231
27566416	ACC	-0.68969727	4.2531433	8.678711
27566425	ACC	-0.7088623	4.1765137	8.870285
27566435	ACC	-0.7088623	4.119034	9.138504
27566445	ACC	-0.7280121	4.080719	9.272614
27566455	ACC	-0.6705475	4.0040894	9.310928
27566465	ACC	-0.6322174	3.8699799	9.272614
27566475	ACC	-0.6130676	3.7550201	9.234299
27566484	ACC	-0.65138245	3.6975555	9.310928
27566494	ACC	-0.68969727	3.7358704	9.406723
27566504	ACC	-0.7280121	3.831665	9.445038
27566514	ACC	-0.65138245	3.9466095	9.2534485
27566524	ACC	-0.55558777	4.0040894	9.081024
27566534	ACC	-0.55558777	3.9849243	8.927765
27566544	ACC	-0.49812317	3.9849243	8.81282
27566553	ACC	-0.536438	3.9849243	8.870285
27566563	ACC	-0.5939026	3.9657593	8.946915
27566573	ACC	-0.7280121	3.9657593	9.02356
27566583	ACC	-0.7280121	3.9466095	9.042709
27566593	ACC	-0.78549194	3.9657593	8.985245
27566603	ACC	-0.7088623	4.023239	9.02356
27566612	ACC	-0.65138245	4.042404	9.081024
27566622	ACC	-0.4597931	4.0040894	9.100189
27566632	ACC	-0.28736877	3.8699799	9.157669
27566632	GPS	-7.8320904	110.42499	110.09729
27566642	ACC	-0.21073914	3.7741852	9.081024
27566652	ACC	-0.05747986	3.7167053	9.004395
27566662	ACC	-0.07662964	3.6592407	9.004395
27566671	ACC	-0.019165039	3.6783905	9.119354
27566681	ACC	0.03831482	3.7550201	9.272614
27566691	ACC	0.21073914	3.8508148	9.291779
27566701	ACC	0.4406433	3.8508148	9.387558
27566711	ACC	0.5939026	3.6975555	9.368408
27566721	ACC	0.5747528	3.563446	9.215134
27566731	ACC	0.4406433	3.4868164	9.138504
27566740	ACC	0.28736877	3.6209106	9.119354
27566750	ACC	0.09579468	3.6975555	9.272614
27566760	ACC	-0.05747986	3.793335	9.349243
27566770	ACC	-0.1341095	3.7741852	9.349243
27566780	ACC	-0.15325928	3.8125	9.272614
27566790	ACC	-0.17242432	3.8508148	9.081024
27566799	ACC	-0.22990417	3.9849243	8.96608
27566809	ACC	-0.19158936	4.099869	8.9086
27566819	ACC	-0.07662964	4.042404	8.851135
27566829	ACC	0.019165039	4.023239	8.81282
27566839	ACC	0.019165039	3.9466095	8.870285
27566849	ACC	-0.03831482	3.8699799	9.081024
27566859	ACC	-0.11494446	3.8699799	9.02356
27566868	ACC	-0.1341095	3.8699799	8.927765
27566878	ACC	-0.17242432	3.8891296	8.870285
27566888	ACC	-0.17242432	4.023239	8.77449
27566898	ACC	-0.1341095	4.099869	8.717026
27566908	ACC	-0.11494446	4.2148285	8.563751
27566918	ACC	-0.07662964	4.2531433	8.467972
27566927	ACC	-0.11494446	4.2531433	8.391327
27566937	ACC	-0.11494446	4.2148285	8.372177
27566947	ACC	-0.09579468	4.2148285	8.506287
27566957	ACC	-0.1341095	4.119034	8.582916
27566967	ACC	-0.1341095	4.1381836	8.678711
27566977	ACC	-0.07662964	4.1381836	8.659546
27566987	ACC	-0.019165039	4.119034	8.621231
27566996	ACC	0.0	4.1381836	8.563751
27567006	ACC	0.11494446	4.1956635	8.621231
27567016	ACC	0.21073914	4.1765137	8.602066
27567026	ACC	0.24905396	4.1573486	8.678711
27567036	ACC	0.268219	4.080719	8.755341
27567046	ACC	0.15325928	4.042404	8.851135
27567055	ACC	0.019165039	4.0040894	9.042709
27567065	ACC	-0.05747986	3.9466095	9.176819
27567075	ACC	-0.1341095	3.8891296	9.349243
27567085	ACC	-0.1341095	3.9082947	9.425873
27567095	ACC	-0.03831482	3.9657593	9.445038
27567105	ACC	0.05747986	3.9466095	9.291779
27567115	ACC	0.11494446	4.042404	9.081024
27567124	ACC	0.09579468	4.061554	9.042709
27567134	ACC	0.05747986	4.061554	9.02356
27567144	ACC	0.09579468	4.080719	9.042709
27567154	ACC	0.019165039	4.099869	9.004395
27567164	ACC	0.0	4.080719	9.004395
27567174	ACC	0.09579468	4.119034	9.02356
27567183	ACC	0.17242432	4.1573486	9.02356
27567193	ACC	0.3065338	4.1765137	8.96608
27567203	ACC	0.38316345	4.1956635	8.927765
27567213	ACC	0.4023285	4.1956635	8.870285
27567223	ACC	0.34484863	4.119034	8.9086
27567233	ACC	0.24905396	4.1381836	8.927765
27567243	ACC	0.15325928	4.080719	9.02356
27567252	ACC	0.09579468	4.061554	9.061874
27567262	ACC	0.11494446	4.099869	9.004395
27567272	ACC	0.1341095	4.099869	8.927765
27567282	ACC	0.15325928	4.119034	8.88945
27567292	ACC	0.19158936	4.1381836	8.77449
27567302	ACC	0.21073914	4.1956635	8.793655
27567311	ACC	0.21073914	4.2148285	8.755341
27567321	ACC	0.19158936	4.2531433	8.736176
27567331	ACC	0.19158936	4.2531433	8.755341
27567341	ACC	0.19158936	4.272293	8.793655
27567351	ACC	0.21073914	4.2148285	8.755341
27567361	ACC	0.19158936	4.2339783	8.81282
27567371	ACC	0.21073914	4.2148285	8.870285
27567380	ACC	0.15325928	4.1956635	8.9086
27567390	ACC	0.15325928	4.1573486	8.870285
27567400	ACC	0.1341095	4.119034	8.870285
27567410	ACC	0.09579468	4.1765137	8.88945
27567420	ACC	0.05747986	4.1573486	8.985245
27567430	ACC	0.019165039	4.1765137	9.02356
27567439	ACC	0.07662964	4.1765137	9.004395
27567449	ACC	0.11494446	4.1956635	8.9086
27567459	ACC	0.17242432	4.2531433	8.77449
27567469	ACC	0.15325928	4.2148285	8.717026
27567479	ACC	0.17242432	4.2148285	8.659546
27567489	ACC	0.1341095	4.2148285	8.659546
27567499	ACC	0.11494446	4.2531433	8.678711
27567508	ACC	0.07662964	4.2531433	8.717026
27567518	ACC	0.05747986	4.1956635	8.77449
27567528	ACC	0.07662964	4.1573486	8.793655
27567538	ACC	0.07662964	4.080719	8.81282
27567548	ACC	0.05747986	4.080719	8.77449
27567558	ACC	0.09579468	4.061554	8.870285
27567567	ACC	0.07662964	4.099869	8.96608
27567577	ACC	0.03831482	4.099869	8.96608
27567587	ACC	0.03831482	4.080719	8.985245
27567597	ACC	0.019165039	4.119034	8.88945
27567607	ACC	-0.019165039	4.1381836	8.81282
27567617	ACC	0.019165039	4.2148285	8.81282
27567627	ACC	0.05747986	4.2531433	8.81282
27567627	GPS	-7.832091	110.42498	110.27368
27567636	ACC	0.1341095	4.291458	8.755341
27567646	ACC	0.15325928	4.2531433	8.736176
27567656	ACC	0.1341095	4.272293	8.755341
27567666	ACC	0.1341095	4.2531433	8.736176
27567676	ACC	0.11494446	4.2531433	8.755341
27567686	ACC	0.03831482	4.2339783	8.81282
27567695	ACC	0.019165039	4.2148285	8.851135
27567705	ACC	0.0	4.1573486	8.88945
27567715	ACC	0.03831482	4.1765137	8.83197
27567725	ACC	0.03831482	4.1765137	8.81282
27567735	ACC	0.07662964	4.1381836	8.851135
27567745	ACC	0.07662964	4.1765137	8.81282
27567755	ACC	0.11494446	4.119034	8.851135
27567764	ACC	0.07662964	4.080719	8.755341
27567774	ACC	0.019165039	4.042404	8.755341
27567784	ACC	0.03831482	4.119034	8.755341
27567794	ACC	0.05747986	4.1381836	8.755341
27567804	ACC	0.1341095	4.1573486	8.83197
27567814	ACC	0.07662964	4.1381836	8.870285
27567823	ACC	0.07662964	4.1381836	8.88945
27567833	ACC	0.03831482	4.099869	8.870285
27567843	ACC	0.019165039	4.1573486	8.851135
27567853	ACC	0.05747986	4.1956635	8.870285
27567863	ACC	0.03831482	4.1956635	8.81282
27567873	ACC	0.05747986	4.2531433	8.77449
27567883	ACC	0.09579468	4.1956635	8.83197
27567892	ACC	0.15325928	4.272293	8.793655
27567902	ACC	0.15325928	4.291458	8.793655
27567912	ACC	0.21073914	4.2531433	8.851135
27567922	ACC	0.21073914	4.2148285	8.88945
27567932	ACC	0.21073914	4.2531433	8.851135
27567942	ACC	0.19158936	4.272293	8.985245
27567951	ACC	0.15325928	4.272293	8.9086
27567961	ACC	0.1341095	4.272293	8.9086
27567971	ACC	0.15325928	4.272293	8.870285
27567981	ACC	0.1341095	4.310623	8.83197
