27597111	ACC	0.38316345	4.9045258	8.851135
27597121	ACC	0.34484863	4.9428406	8.985245
27597131	ACC	0.3256836	4.9619904	9.042709
27597141	ACC	0.268219	4.9236755	8.985245
27597151	ACC	0.34484863	5.01947	8.697861
27597161	ACC	0.36401367	4.9811554	8.582916
27597171	ACC	0.4023285	5.1344147	8.525436
27597180	ACC	0.4597931	5.2302094	8.429642
27597190	ACC	0.4597931	5.2110596	8.276382
27597200	ACC	0.4406433	5.2493744	8.103958
27597210	ACC	0.36401367	5.383484	7.9698486
27597220	ACC	0.24905396	5.555908	7.9506836
27597230	ACC	0.11494446	5.7474823	8.103958
27597240	ACC	0.07662964	5.862442	8.314697
27597249	ACC	0.17242432	5.900757	8.640396
27597259	ACC	0.36401367	5.824127	8.96608
27597269	ACC	0.5747528	5.7474823	9.464203
27597279	ACC	0.7471771	5.651703	10.019791
27597289	ACC	0.9004364	5.555908	10.575378
27597299	ACC	1.0345459	5.4601135	11.016022
27597309	ACC	1.1878204	5.364319	10.977707
27597318	ACC	1.3410797	5.268524	10.364639
27597328	ACC	1.5326691	5.3068542	9.751572
27597338	ACC	1.6859283	5.4409485	9.349243
27597348	ACC	1.9158325	5.6708527	9.176819
27597358	ACC	1.9541473	5.9582214	8.927765
27597368	ACC	1.9541473	6.0157013	8.755341
27597377	ACC	1.9732971	5.785797	8.525436
27597387	ACC	2.0116272	5.5175934	8.429642
27597397	ACC	1.8966675	5.326004	8.659546
27597407	ACC	1.7434082	5.3068542	9.330093
27597417	ACC	1.6667786	5.1918945	10.24968
27597427	ACC	1.6092987	4.9428406	10.7669525
27597437	ACC	1.6092987	4.7321014	11.054337
27597446	ACC	1.6284485	4.5213623	11.111816
27597456	ACC	1.6476135	4.4064026	11.0351715
27597466	ACC	1.6476135	4.2339783	10.939377
27597476	ACC	1.5901337	4.119034	10.728638
27597486	ACC	1.5901337	4.042404	10.537064
27597496	ACC	1.6284485	4.023239	10.211365
27597506	ACC	1.7434082	4.099869	9.694092
27597515	ACC	1.8392029	4.1573486	9.081024
27597525	ACC	2.0116272	4.1956635	8.314697
27597535	ACC	2.2032013	4.1573486	7.605835
27597545	ACC	2.298996	4.099869	7.2035217
27597555	ACC	2.3373108	4.042404	7.0119324
27597565	ACC	2.3181458	4.0040894	7.050247
27597575	ACC	2.298996	4.0040894	7.165207
27597584	ACC	2.1840515	3.9274445	7.2993164
27597594	ACC	2.0116272	3.9274445	7.4717407
27597604	ACC	1.8200378	4.023239	7.586685
27597614	ACC	1.6859283	4.042404	7.893219
27597624	ACC	1.4943542	4.042404	8.0273285
27597634	ACC	1.3793945	4.042404	7.9698486
27597634	GPS	-7.8322515	110.424934	103.081055
27597643	ACC	1.245285	4.023239	7.854904
27597653	ACC	1.1111755	4.0040894	7.625
27597663	ACC	1.0153961	4.1381836	7.356781
27597673	ACC	0.9004364	4.2148285	7.069412
27597683	ACC	0.8621216	4.4255676	6.7245636
27597693	ACC	0.8046417	4.559677	6.4755096
27597703	ACC	0.78549194	4.7129364	6.2839203
27597712	ACC	0.7471771	4.789566	6.054016
27597722	ACC	0.6705475	4.9428406	5.881592
27597732	ACC	0.6130676	5.07695	5.804962
27597742	ACC	0.5747528	5.2110596	5.785797
27597752	ACC	0.49812317	5.345169	5.900757
27597762	ACC	0.4406433	5.5175934	6.1306458
27597772	ACC	0.38316345	5.613373	6.5138245
27597781	ACC	0.3065338	5.7474823	6.8203583
27597791	ACC	0.268219	5.785797	7.2035217
27597801	ACC	0.28736877	5.9199066	7.4334106
27597811	ACC	0.3256836	6.1306458	7.7207947
27597821	ACC	0.4406433	6.3030853	8.103958
27597831	ACC	0.51727295	6.4563446	8.391327
27597841	ACC	0.68969727	6.4755096	8.544601
27597850	ACC	0.8812866	6.571289	8.640396
27597860	ACC	0.8429718	6.628769	8.77449
27597870	ACC	0.8429718	6.801193	8.96608
27597880	ACC	0.7663269	6.9927826	9.042709
27597890	ACC	0.68969727	7.126892	9.195984
27597900	ACC	0.536438	7.2035217	9.2534485
27597910	ACC	0.34484863	7.318466	9.291779
27597919	ACC	0.21073914	7.2993164	9.406723
27597929	ACC	0.11494446	7.2226715	9.598297
27597939	ACC	0.11494446	7.2418365	9.943146
27597949	ACC	0.11494446	7.2035217	10.077255
27597959	ACC	0.09579468	7.2226715	9.981476
27597969	ACC	0.03831482	7.2035217	9.770721
27597978	ACC	0.03831482	7.2035217	9.655777
27597988	ACC	0.15325928	7.337631	9.655777
27597998	ACC	0.49812317	7.337631	9.751572
27598008	ACC	1.0345459	7.069412	9.770721
27598018	ACC	1.5518188	6.5138245	9.713257
27598028	ACC	1.9732971	5.900757	9.636627
27598038	ACC	2.1648865	5.4026337	9.674942
27598047	ACC	2.0116272	5.0003204	9.8090515
27598057	ACC	1.5709839	4.7129364	10.115585
27598067	ACC	0.91960144	4.387253	10.422104
27598077	ACC	0.21073914	4.1573486	10.364639
27598087	ACC	-0.4406433	3.9849243	10.09642
27598097	ACC	-1.0345459	4.099869	9.713257
27598107	ACC	-1.4751892	4.1956635	9.195984
27598116	ACC	-1.6859283	4.348938	8.755341
27598126	ACC	-1.7050934	4.4255676	8.314697
27598136	ACC	-1.5709839	4.4255676	7.7974243
27598146	ACC	-1.4368744	4.4830475	7.2801514
27598156	ACC	-1.3219147	4.4447174	7.0119324
27598166	ACC	-1.1303406	4.4447174	6.9161377
27598176	ACC	-0.8812866	4.4064026	6.9736176
27598185	ACC	-0.5747528	4.2531433	7.050247
27598195	ACC	-0.19158936	4.061554	7.1843567
27598205	ACC	0.11494446	3.8699799	7.2993164
27598215	ACC	0.38316345	3.7550201	7.586685
27598225	ACC	0.6322174	3.7741852	7.874054
27598235	ACC	0.8046417	3.6975555	8.0273285
27598245	ACC	0.9962311	3.563446	8.103958
27598254	ACC	1.0345459	3.5825958	8.123123
27598264	ACC	0.8812866	3.6017609	8.123123
27598274	ACC	0.5747528	3.7358704	8.065643
27598284	ACC	0.28736877	3.8508148	8.008163
27598294	ACC	-0.03831482	3.9274445	7.7974243
27598304	ACC	-0.34484863	3.9849243	7.5292053
27598314	ACC	-0.536438	4.061554	7.2801514
27598323	ACC	-0.6130676	4.1956635	7.146042
27598333	ACC	-0.55558777	4.291458	7.088562
27598343	ACC	-0.4023285	4.4255676	6.9544525
27598353	ACC	-0.3065338	4.4830475	6.9353027
27598363	ACC	-0.15325928	4.540512	6.8203583
27598373	ACC	-0.019165039	4.559677	6.8203583
27598382	ACC	0.09579468	4.597992	6.896988
27598392	ACC	0.11494446	4.6937866	7.088562
27598402	ACC	0.15325928	4.7704163	7.2418365
27598412	ACC	0.17242432	4.866211	7.4908905
27598422	ACC	0.1341095	4.9811554	7.68248
27598432	ACC	0.21073914	5.115265	7.874054
27598442	ACC	0.268219	5.1727448	7.9698486
27598451	ACC	0.28736877	5.326004	8.142273
27598461	ACC	0.28736877	5.4409485	8.199753
27598471	ACC	0.21073914	5.4984283	8.257217
27598481	ACC	0.07662964	5.575058	8.2955475
27598491	ACC	0.05747986	5.6708527	8.391327
27598501	ACC	0.019165039	5.7474823	8.353012
27598511	ACC	0.09579468	5.804962	8.372177
27598520	ACC	0.3065338	5.881592	8.391327
27598530	ACC	0.5747528	5.881592	8.582916
27598540	ACC	0.8429718	5.9582214	8.870285
27598550	ACC	1.1111755	5.9773865	9.195984
27598560	ACC	1.3219147	5.9199066	9.559982
27598570	ACC	1.513504	5.9773865	9.943146
27598580	ACC	1.5326691	5.9390717	10.441269
27598589	ACC	1.4560242	5.900757	10.862747
27598599	ACC	1.3410797	5.900757	11.341705
27598609	ACC	1.3219147	5.9773865	11.284241
27598619	ACC	1.3985596	6.092331	10.977707
27598629	ACC	1.5518188	6.1306458	10.422104
27598639	ACC	1.8200378	6.092331	9.770721
27598648	ACC	2.1074066	5.9965515	9.02356
27598658	ACC	2.4139404	6.0157013	8.697861
27598668	ACC	2.4905853	6.073181	8.391327
27598668	GPS	-7.8322506	110.42495	105.539
27598678	ACC	2.5289001	6.0348663	8.103958
27598688	ACC	2.4905853	5.6708527	8.161438
27598698	ACC	2.3373108	5.1535797	8.333862
27598708	ACC	1.9158325	4.827896	8.717026
27598717	ACC	1.3985596	4.5213623	9.445038
27598727	ACC	0.9387512	4.4447174	10.115585
27598737	ACC	0.5939026	4.4830475	10.652008
27598747	ACC	0.6705475	4.5213623	10.805283
27598757	ACC	1.0728607	4.5021973	10.652008
27598767	ACC	1.7434082	4.5021973	10.479584
27598777	ACC	2.4522552	4.4830475	10.28801
27598786	ACC	2.9503784	4.4638824	10.211365
27598796	ACC	3.3335419	4.329773	9.981476
27598806	ACC	3.314392	4.1765137	9.2534485
27598816	ACC	3.1036377	4.1573486	8.602066
27598826	ACC	2.5863647	4.2339783	8.161438
27598836	ACC	2.0690918	4.2339783	8.103958
27598846	ACC	1.3793945	4.329773	8.199753
27598855	ACC	0.8812866	4.5021973	8.257217
27598865	ACC	0.6130676	4.6937866	8.0273285
27598875	ACC	0.49812317	4.847046	7.7207947
27598885	ACC	0.536438	4.9236755	7.56752
27598895	ACC	0.536438	4.847046	7.5292053
27598905	ACC	0.49812317	4.827896	7.644165
27598915	ACC	0.36401367	4.7704163	7.835739
27598924	ACC	0.24905396	4.808731	7.7591095
27598934	ACC	0.15325928	4.789566	7.663315
27598944	ACC	0.17242432	4.7704163	7.4334106
27598954	ACC	0.28736877	4.751251	7.165207
27598964	ACC	0.4406433	4.7321014	6.9544525
27598974	ACC	0.6322174	4.847046	6.782028
27598984	ACC	0.7663269	5.01947	6.7245636
27598993	ACC	0.9004364	5.2302094	6.6670837
27599003	ACC	0.9387512	5.268524	6.571289
27599013	ACC	1.0345459	5.2302094	6.4755096
27599023	ACC	1.0920258	5.2493744	6.3988647
27599033	ACC	1.1111755	5.3068542	6.4563446
27599043	ACC	1.0920258	5.326004	6.801193
27599052	ACC	1.0920258	5.345169	7.0119324
27599062	ACC	1.0537109	5.364319	7.069412
27599072	ACC	1.0920258	5.4217987	7.165207
27599082	ACC	1.0728607	5.555908	7.126892
27599092	ACC	1.1686554	5.7091675	7.107727
27599102	ACC	1.2261353	5.824127	7.0310974
27599112	ACC	1.3027649	5.9582214	6.9353027
27599121	ACC	1.245285	6.0348663	6.9544525
27599131	ACC	1.1303406	6.149811	7.050247
27599141	ACC	0.9962311	6.2839203	7.337631
27599151	ACC	0.8429718	6.3988647	7.7782593
27599161	ACC	0.68969727	6.4371796	8.180588
27599171	ACC	0.55558777	6.4371796	8.391327
27599181	ACC	0.49812317	6.4755096	8.81282
27599190	ACC	0.49812317	6.5521393	9.291779
27599200	ACC	0.5939026	6.590454	9.8090515
27599210	ACC	0.82380676	6.4946594	10.17305
27599220	ACC	0.9962311	6.3030853	10.479584
27599230	ACC	1.1686554	6.168976	10.671173
27599240	ACC	1.2644501	6.111496	10.594528
27599250	ACC	1.1494904	6.1306458	10.575378
27599259	ACC	1.0537109	6.2647552	10.441269
27599269	ACC	0.8429718	6.4755096	10.268845
27599279	ACC	0.7663269	6.628769	10.192215
27599289	ACC	0.82380676	6.609604	9.789886
27599299	ACC	0.9962311	6.4946594	9.349243
27599309	ACC	1.0345459	6.3030853	8.927765
27599318	ACC	0.97706604	6.0157013	8.717026
27599328	ACC	0.7280121	5.881592	8.563751
27599338	ACC	0.3256836	5.7283325	8.563751
27599348	ACC	-0.15325928	5.613373	8.602066
27599358	ACC	-0.65138245	5.632538	8.717026
27599368	ACC	-1.1111755	5.632538	8.83197
27599378	ACC	-1.4560242	5.555908	8.678711
27599387	ACC	-1.6284485	5.536743	8.391327
27599397	ACC	-1.6476135	5.4984283	8.276382
27599407	ACC	-1.6476135	5.4217987	8.180588
27599417	ACC	-1.5518188	5.383484	8.123123
27599427	ACC	-1.3602448	5.268524	8.180588
27599437	ACC	-1.1111755	5.1535797	8.333862
27599447	ACC	-0.7471771	5.0003204	8.640396
27599456	ACC	-0.38316345	4.789566	8.77449
27599466	ACC	0.0	4.4255676	8.755341
27599476	ACC	0.4597931	4.1573486	8.602066
27599486	ACC	0.78549194	3.9274445	8.372177
27599496	ACC	1.0153961	3.7741852	8.065643
27599506	ACC	0.97706604	3.831665	7.9506836
27599516	ACC	0.91960144	3.9657593	7.8165894
27599525	ACC	0.8429718	4.119034	7.4908905
27599535	ACC	0.7471771	4.2148285	7.2226715
27599545	ACC	0.55558777	4.2531433	7.146042
27599555	ACC	0.3256836	4.291458	7.337631
27599565	ACC	0.11494446	4.2339783	7.7016296
27599575	ACC	-0.09579468	4.119034	7.9698486
27599585	ACC	-0.1341095	4.0040894	8.103958
27599594	ACC	-0.019165039	3.9274445	8.084793
27599604	ACC	0.03831482	4.0040894	8.065643
27599614	ACC	0.19158936	4.061554	8.008163
27599624	ACC	0.36401367	4.2148285	7.893219
27599634	ACC	0.51727295	4.387253	7.7591095
27599634	GPS	-7.8322425	110.42496	106.53479
27599644	ACC	0.55558777	4.540512	7.56752
27599654	ACC	0.4597931	4.6746216	7.4908905
27599663	ACC	0.42147827	4.847046	7.4908905
27599673	ACC	0.4023285	5.0003204	7.4908905
27599683	ACC	0.4406433	5.115265	7.337631
27599693	ACC	0.4597931	5.1918945	7.2035217
27599703	ACC	0.51727295	5.268524	7.146042
27599713	ACC	0.47895813	5.326004	7.0310974
27599723	ACC	0.51727295	5.4217987	7.126892
27599732	ACC	0.49812317	5.536743	7.2801514
27599742	ACC	0.4406433	5.632538	7.4717407
27599752	ACC	0.4597931	5.6708527	7.7016296
27599762	ACC	0.4597931	5.6708527	7.644165
27599772	ACC	0.55558777	5.7666473	7.644165
27599782	ACC	0.5747528	5.843277	7.7782593
27599792	ACC	0.7088623	5.862442	7.9890137
27599801	ACC	0.8621216	5.862442	8.238068
27599811	ACC	0.95791626	5.843277	8.487122
27599821	ACC	1.0345459	5.824127	8.793655
27599831	ACC	1.0345459	5.824127	9.100189
27599841	ACC	1.0537109	5.862442	9.406723
27599851	ACC	0.91960144	5.881592	9.770721
27599860	ACC	0.7280121	5.9773865	10.000626
27599870	ACC	0.5747528	6.149811	10.09642
27599880	ACC	0.4597931	6.41803	10.019791
27599890	ACC	0.51727295	6.647934	9.406723
27599900	ACC	0.82380676	6.801193	9.081024
27599910	ACC	1.3985596	6.686249	8.640396
27599920	ACC	1.9541473	6.7245636	8.2955475
27599929	ACC	2.2223663	6.782028	8.2955475
27599939	ACC	2.4522552	6.839508	8.372177
27599949	ACC	2.4714203	6.5521393	8.525436
27599959	ACC	2.3181458	5.9773865	8.81282
27599969	ACC	1.9158325	5.4792786	9.138504
27599979	ACC	1.3985596	5.1535797	9.847366
27599989	ACC	0.82380676	5.0003204	10.881912
27599998	ACC	0.268219	5.01947	11.782349
27600008	ACC	0.1341095	4.9811554	12.203827
27600018	ACC	0.3256836	4.9428406	11.858978
27600028	ACC	0.8812866	4.8853607	10.996857
27600038	ACC	1.3410797	4.9236755	10.09642
27600048	ACC	1.6092987	4.9045258	9.234299
27600058	ACC	1.5518188	4.9428406	8.659546
27600067	ACC	1.3219147	4.9811554	8.180588
27600077	ACC	1.0345459	5.057785	7.644165
27600087	ACC	0.82380676	5.1344147	7.050247
27600097	ACC	0.7663269	5.2110596	6.7628784
27600107	ACC	0.9004364	5.1918945	6.9927826
27600117	ACC	1.1111755	5.01947	7.107727
27600127	ACC	1.2835999	4.9045258	6.9544525
27600136	ACC	1.3027649	4.847046	6.8203583
27600146	ACC	1.245285	4.9428406	6.7628784
27600156	ACC	1.0728607	5.07695	6.8203583
27600166	ACC	1.0537109	5.1918945	6.801193
27600176	ACC	0.91960144	5.2493744	6.7628784
27600186	ACC	0.8046417	5.326004	6.590454
27600195	ACC	0.6705475	5.4409485	6.2072906
27600205	ACC	0.536438	5.613373	5.824127
27600215	ACC	0.4597931	5.651703	5.5175934
27600225	ACC	0.55558777	5.7091675	5.383484
27600235	ACC	0.6705475	5.7091675	5.345169
27600245	ACC	0.8046417	5.651703	5.4792786
27600255	ACC	0.9004364	5.594223	5.613373
27600264	ACC	0.9962311	5.594223	5.7091675
27600274	ACC	0.95791626	5.613373	5.843277
27600284	ACC	0.9004364	5.6708527	6.0157013
27600294	ACC	0.8046417	5.785797	6.2072906
27600304	ACC	0.7471771	5.881592	6.3030853
27600314	ACC	0.7280121	5.9390717	6.36055
27600324	ACC	0.65138245	6.0157013	6.2647552
27600333	ACC	0.5747528	6.111496	6.1306458
27600343	ACC	0.4406433	6.2839203	6.073181
27600353	ACC	0.3256836	6.3988647	6.2264404
27600363	ACC	0.21073914	6.4946594	6.3988647
27600373	ACC	0.15325928	6.5138245	6.609604
27600383	ACC	0.09579468	6.571289	6.9353027
27600393	ACC	0.05747986	6.7437134	7.395096
27600402	ACC	0.11494446	6.9736176	7.9698486
27600412	ACC	0.36401367	7.146042	8.391327
27600422	ACC	0.68969727	7.088562	8.851135
27600432	ACC	0.9387512	7.0310974	9.310928
27600442	ACC	1.1111755	7.0119324	9.732407
27600452	ACC	1.1111755	7.069412	9.789886
27600462	ACC	1.0345459	7.069412	9.962311
27600471	ACC	1.245285	7.0119324	10.402954
27600481	ACC	1.7242432	7.088562	11.284241
27600491	ACC	2.3756256	7.0310974	11.973938
27600501	ACC	2.835434	6.7628784	12.127197
27600511	ACC	3.1419525	6.1881256	11.973938
27600521	ACC	3.0078583	5.6708527	11.629089
27600531	ACC	2.4714203	5.364319	11.533295
27600540	ACC	1.5709839	5.345169	11.667404
27600550	ACC	0.6322174	5.4409485	11.858978
27600560	ACC	-0.3065338	5.5175934	11.820663
27600570	ACC	-0.95791626	5.555908	11.609924
27600580	ACC	-1.2835999	5.594223	11.016022
27600590	ACC	-1.4560242	5.6900177	10.422104
27600600	ACC	-1.2644501	5.7474823	9.885681
27600609	ACC	-0.8812866	5.824127	9.215134
27600619	ACC	-0.4597931	5.594223	8.563751
27600629	ACC	-0.05747986	5.326004	7.8165894
27600639	ACC	0.24905396	5.1344147	7.2035217
27600649	ACC	0.3256836	5.0003204	6.7437134
27600659	ACC	0.22990417	4.9428406	6.571289
27600659	GPS	-7.83223	110.424965	106.80548
27600668	ACC	0.03831482	4.847046	6.590454
27600678	ACC	-0.17242432	4.789566	6.6670837
27600688	ACC	-0.3065338	4.6937866	6.8203583
27600698	ACC	-0.3256836	4.6171417	6.8203583
27600708	ACC	-0.22990417	4.578827	6.9353027
27600718	ACC	-0.24905396	4.5213623	7.126892
27600728	ACC	-0.28736877	4.4638824	7.375946
27600737	ACC	-0.42147827	4.348938	7.4908905
27600747	ACC	-0.5747528	4.329773	7.56752
27600757	ACC	-0.6705475	4.329773	7.5483704
27600767	ACC	-0.6705475	4.4255676	7.4717407
27600777	ACC	-0.55558777	4.4830475	7.318466
27600787	ACC	-0.36401367	4.540512	7.107727
27600797	ACC	-0.21073914	4.6171417	6.801193
27600806	ACC	-0.07662964	4.6937866	6.5521393
27600816	ACC	0.0	4.827896	6.4563446
27600826	ACC	0.03831482	4.8853607	6.3988647
27600836	ACC	0.019165039	4.9045258	6.4371796
27600846	ACC	-0.03831482	4.9045258	6.609604
27600856	ACC	-0.15325928	4.8853607	6.8203583
27600866	ACC	-0.22990417	4.9045258	7.069412
27600875	ACC	-0.3256836	4.9619904	7.2993164
27600885	ACC	-0.4023285	5.07695	7.4908905
27600895	ACC	-0.38316345	5.1535797	7.7207947
27600905	ACC	-0.28736877	5.2302094	7.912369
27600915	ACC	-0.17242432	5.326004	8.0273285
27600925	ACC	-0.019165039	5.4409485	8.008163
27600935	ACC	0.1341095	5.536743	8.008163
27600944	ACC	0.3256836	5.6708527	7.912369
27600954	ACC	0.5939026	5.7474823	7.874054
27600964	ACC	0.7663269	5.804962	7.912369
27600974	ACC	0.9387512	5.843277	8.0273285
27600984	ACC	1.0920258	5.900757	8.142273
27600994	ACC	1.1878204	5.900757	8.238068
27601003	ACC	1.3027649	5.900757	8.410492
27601013	ACC	1.245285	5.881592	8.602066
27601023	ACC	1.245285	5.9773865	9.042709
27601033	ACC	1.2069702	6.0157013	9.5216675
27601043	ACC	1.2835999	6.054016	9.962311
27601053	ACC	1.3410797	6.092331	10.115585
27601063	ACC	1.4751892	6.149811	9.770721
27601072	ACC	1.5709839	6.2264404	9.004395
27601082	ACC	1.6859283	6.1306458	8.506287
27601092	ACC	1.9349823	6.054016	8.2955475
27601102	ACC	1.9924622	6.168976	8.2955475
27601112	ACC	2.0690918	6.2264404	8.333862
27601122	ACC	1.9732971	6.0157013	8.2955475
27601132	ACC	1.8392029	5.613373	8.582916
27601141	ACC	1.6092987	5.3068542	9.061874
27601151	ACC	1.1878204	5.07695	9.943146
27601161	ACC	0.78549194	5.0003204	10.805283
27601171	ACC	0.4023285	5.0003204	11.207596
27601181	ACC	0.21073914	5.1344147	11.3033905
27601191	ACC	0.3256836	5.268524	11.207596
27601201	ACC	0.6130676	5.326004	10.958542
27601210	ACC	1.1111755	5.268524	10.786118
27601220	ACC	1.5709839	5.2302094	10.747803
27601230	ACC	2.0116272	5.057785	10.594528
27601240	ACC	2.1265717	4.789566	10.24968
27601250	ACC	1.9732971	4.559677	9.636627
27601260	ACC	1.6859283	4.6171417	9.004395
27601270	ACC	1.3985596	4.7321014	8.621231
27601279	ACC	1.1878204	4.808731	8.314697
27601289	ACC	1.1111755	4.827896	8.180588
27601299	ACC	1.1878204	4.827896	7.9698486
27601309	ACC	1.3219147	4.847046	7.7974243
27601319	ACC	1.3985596	4.9236755	7.586685
27601329	ACC	1.4943542	4.866211	7.356781
27601339	ACC	1.4560242	4.789566	7.165207
27601348	ACC	1.3219147	4.540512	7.2035217
27601358	ACC	1.1111755	4.387253	7.088562
27601368	ACC	0.8812866	4.4447174	6.877823
27601378	ACC	0.5939026	4.5213623	6.7053986
27601388	ACC	0.47895813	4.7321014	6.628769
27601398	ACC	0.4597931	4.9045258	6.571289
27601407	ACC	0.4406433	5.057785	6.4371796
27601417	ACC	0.49812317	5.115265	6.2456055
27601427	ACC	0.55558777	5.1918945	6.0348663
27601437	ACC	0.5747528	5.2110596	5.900757
27601447	ACC	0.5747528	5.268524	5.881592
27601457	ACC	0.49812317	5.326004	5.9199066
27601467	ACC	0.3256836	5.345169	6.073181
27601476	ACC	0.15325928	5.4217987	6.2647552
27601486	ACC	0.1341095	5.632538	6.571289
27601496	ACC	0.11494446	5.7474823	6.896988
27601506	ACC	0.34484863	5.862442	7.165207
27601516	ACC	0.51727295	5.9390717	7.4334106
27601526	ACC	0.6705475	5.9390717	7.663315
27601536	ACC	0.7280121	6.0157013	8.142273
27601545	ACC	0.6322174	6.1306458	8.563751
27601555	ACC	0.4597931	6.1881256	8.83197
27601565	ACC	0.3065338	6.2264404	9.215134
27601575	ACC	0.17242432	6.3414	9.387558
27601585	ACC	0.15325928	6.41803	9.828201
27601595	ACC	0.24905396	6.4563446	10.115585
27601605	ACC	0.36401367	6.4946594	10.460434
27601614	ACC	0.4406433	6.41803	10.671173
27601614	GPS	-7.832217	110.42497	106.80658
27601624	ACC	0.42147827	6.322235	10.594528
27601634	ACC	0.3065338	6.322235	10.24968
27601644	ACC	-0.019165039	6.379715	9.789886
27601654	ACC	-0.34484863	6.686249	9.291779
27601664	ACC	-0.7088623	6.9927826	8.9086
27601674	ACC	-0.82380676	7.318466	8.83197
27601683	ACC	-0.7663269	7.605835	9.081024
27601693	ACC	-0.3256836	7.625	9.272614
27601703	ACC	0.3256836	7.4334106	9.5216675
27601713	ACC	1.0153961	6.8203583	9.943146
27601723	ACC	1.4943542	6.149811	10.1539
27601733	ACC	1.8392029	5.4984283	10.613693
27601743	ACC	1.9732971	4.847046	10.862747
27601752	ACC	1.8966675	4.4064026	10.843597
27601762	ACC	1.513504	4.1956635	10.652008
27601772	ACC	1.0728607	4.099869	10.383789
27601782	ACC	0.6322174	4.291458	10.058105
27601792	ACC	0.28736877	4.578827	9.694092
27601802	ACC	0.1341095	4.808731	9.119354
27601811	ACC	0.17242432	4.9236755	8.410492
27601821	ACC	0.17242432	4.866211	7.625
27601831	ACC	0.17242432	4.6937866	6.9544525
27601841	ACC	0.19158936	4.5213623	6.379715
27601851	ACC	0.19158936	4.387253	6.0157013
27601861	ACC	0.21073914	4.2531433	5.9390717
27601871	ACC	0.21073914	4.119034	6.054016
27601880	ACC	0.15325928	4.042404	6.2456055
27601890	ACC	0.268219	3.9849243	6.41803
27601900	ACC	0.4023285	4.080719	6.7628784
27601910	ACC	0.47895813	4.1381836	7.146042
27601920	ACC	0.4023285	4.1381836	7.2993164
27601930	ACC	0.24905396	4.080719	7.356781
27601940	ACC	0.11494446	4.099869	7.2226715
27601949	ACC	-0.05747986	4.2148285	7.0119324
27601959	ACC	-0.1341095	4.4255676	6.801193
27601969	ACC	-0.22990417	4.6746216	6.686249
27601979	ACC	-0.268219	4.9811554	6.647934
27601989	ACC	-0.3065338	5.1535797	6.877823
27601999	ACC	-0.28736877	5.3068542	6.9927826
27602008	ACC	-0.22990417	5.345169	6.9927826
27602018	ACC	-0.019165039	5.383484	7.088562
27602028	ACC	0.17242432	5.364319	7.2418365
27602038	ACC	0.4597931	5.4409485	7.663315
27602048	ACC	0.65138245	5.4026337	8.046478
27602058	ACC	0.82380676	5.4217987	8.276382
27602068	ACC	0.95791626	5.364319	8.353012
27602077	ACC	1.0537109	5.383484	8.314697
27602087	ACC	1.0153961	5.4601135	8.353012
27602097	ACC	1.0153961	5.575058	8.353012
27602107	ACC	0.97706604	5.651703	8.410492
27602117	ACC	0.8429718	5.6900177	8.429642
27602127	ACC	0.7471771	5.7091675	8.487122
27602137	ACC	0.7088623	5.824127	8.487122
27602146	ACC	0.6705475	5.843277	8.602066
27602156	ACC	0.7663269	5.900757	8.851135
27602166	ACC	0.8621216	5.862442	9.042709
27602176	ACC	0.9387512	5.804962	9.119354
27602186	ACC	0.97706604	5.7283325	9.310928
27602196	ACC	1.0345459	5.7283325	9.5216675
27602206	ACC	1.1303406	5.6900177	9.655777
27602215	ACC	1.2261353	5.7666473	9.866516
27602225	ACC	1.3985596	5.843277	9.962311
27602235	ACC	1.5326691	6.0348663	9.751572
27602245	ACC	1.5709839	6.149811	9.349243
27602255	ACC	1.6476135	6.2456055	8.851135
27602265	ACC	1.8008728	6.2456055	8.276382
27602275	ACC	1.9924622	6.4755096	8.008163
27602284	ACC	2.3564758	6.5329742	7.9698486
27602294	ACC	2.6438446	6.322235	8.084793
27602304	ACC	2.8928986	5.7283325	8.333862
27602314	ACC	2.797104	5.01947	8.429642
27602324	ACC	2.3947906	4.348938	8.851135
27602334	ACC	1.9158325	4.023239	9.885681
27602344	ACC	1.1303406	3.9657593	10.843597
27602353	ACC	0.4597931	4.1381836	11.629089
27602363	ACC	0.19158936	4.348938	11.744034
27602373	ACC	0.3256836	4.368088	11.418335
27602383	ACC	0.95791626	4.368088	10.805283
27602393	ACC	1.7050934	4.329773	10.307159
27602403	ACC	2.2606812	4.272293	9.885681
27602413	ACC	2.6246796	4.1956635	9.655777
27602422	ACC	2.6821594	4.1573486	9.310928
27602432	ACC	2.4714203	4.1573486	8.621231
27602442	ACC	2.1840515	4.2148285	8.046478
27602452	ACC	1.9158325	4.368088	7.5100555
27602462	ACC	1.6667786	4.4447174	7.2226715
27602472	ACC	1.513504	4.578827	7.146042
27602481	ACC	1.3602448	4.751251	7.050247
27602491	ACC	1.2835999	4.847046	6.839508
27602501	ACC	1.245285	4.9045258	6.5521393
27602511	ACC	1.1111755	4.8853607	6.4946594
27602521	ACC	0.8429718	4.808731	6.647934
27602531	ACC	0.55558777	4.789566	6.9161377
27602541	ACC	0.24905396	4.6937866	7.2993164
27602550	ACC	0.05747986	4.6937866	7.5100555
27602560	ACC	0.019165039	4.6746216	7.5100555
27602570	ACC	0.1341095	4.7704163	7.414261
27602580	ACC	0.38316345	4.847046	7.2609863
